4097.0	1150.0	639.0	446.0	341.0	286.0	239.0	210.0	190.0	167.0	153.0	137.0	119.0	111.0	95.0	89.0	83.0	82.0	81.0	72.0	70.0	67.0	66.0	64.0	62.0	59.0	56.0	54.0	52.0	50.0	48.0	47.0	46.0	45.0	44.0	40.0	37.0	36.0	36.0	35.0	33.0	32.0	31.0	31.0	30.0	30.0	29.0	29.0	29.0	28.0	27.0	25.0	25.0	25.0	23.0	23.0	23.0	21.0	20.0	20.0	19.0	19.0	18.0	14.0	14.0	13.0	13.0	13.0	13.0	12.0	12.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	10.0	10.0	10.0	9.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	6.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	3.0	3.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1109.0	632.0	426.0	326.0	264.0	222.0	195.0	175.0	159.0	140.0	127.0	114.0	108.0	106.0	100.0	93.0	83.0	79.0	78.0	70.0	66.0	64.0	63.0	58.0	51.0	49.0	48.0	46.0	42.0	41.0	40.0	38.0	37.0	36.0	35.0	33.0	32.0	31.0	29.0	29.0	29.0	27.0	27.0	27.0	27.0	26.0	24.0	24.0	24.0	22.0	22.0	22.0	21.0	21.0	20.0	20.0	20.0	17.0	16.0	16.0	16.0	16.0	15.0	14.0	14.0	14.0	13.0	13.0	13.0	13.0	12.0	12.0	12.0	11.0	10.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	7.0	7.0	7.0	7.0	6.0	6.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	4.0	4.0	4.0	4.0	4.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1138.0	626.0	432.0	320.0	248.0	211.0	187.0	170.0	147.0	130.0	117.0	107.0	100.0	89.0	80.0	75.0	71.0	69.0	63.0	62.0	60.0	55.0	50.0	46.0	45.0	44.0	42.0	41.0	39.0	38.0	37.0	37.0	36.0	35.0	35.0	33.0	31.0	30.0	29.0	28.0	26.0	24.0	22.0	22.0	22.0	21.0	17.0	17.0	16.0	15.0	12.0	12.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	10.0	10.0	10.0	9.0	8.0	8.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	6.0	6.0	6.0	6.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	4.0	4.0	4.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1135.0	607.0	418.0	327.0	255.0	216.0	185.0	169.0	155.0	137.0	121.0	118.0	104.0	99.0	94.0	87.0	81.0	75.0	70.0	65.0	62.0	56.0	54.0	45.0	42.0	42.0	41.0	41.0	40.0	38.0	35.0	34.0	31.0	29.0	25.0	24.0	23.0	22.0	22.0	22.0	22.0	22.0	22.0	22.0	19.0	18.0	17.0	17.0	16.0	16.0	16.0	15.0	13.0	11.0	11.0	11.0	11.0	11.0	10.0	10.0	10.0	8.0	8.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	5.0	5.0	5.0	5.0	5.0	4.0	4.0	4.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1125.0	614.0	433.0	329.0	267.0	219.0	187.0	167.0	147.0	137.0	127.0	117.0	113.0	105.0	96.0	90.0	83.0	78.0	74.0	70.0	66.0	63.0	62.0	59.0	56.0	55.0	54.0	50.0	49.0	47.0	46.0	44.0	42.0	42.0	41.0	39.0	39.0	38.0	37.0	36.0	36.0	35.0	34.0	34.0	33.0	33.0	32.0	29.0	28.0	28.0	27.0	26.0	25.0	25.0	25.0	24.0	23.0	23.0	23.0	23.0	23.0	20.0	20.0	19.0	18.0	17.0	16.0	15.0	15.0	14.0	14.0	14.0	14.0	13.0	13.0	11.0	11.0	11.0	11.0	10.0	10.0	10.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	7.0	6.0	6.0	6.0	5.0	5.0	5.0	4.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1130.0	643.0	423.0	320.0	247.0	203.0	177.0	160.0	141.0	127.0	117.0	108.0	102.0	95.0	86.0	79.0	75.0	70.0	68.0	67.0	63.0	60.0	58.0	57.0	55.0	52.0	49.0	49.0	48.0	44.0	41.0	37.0	36.0	36.0	32.0	32.0	31.0	31.0	31.0	31.0	30.0	29.0	27.0	27.0	27.0	27.0	26.0	24.0	23.0	23.0	21.0	21.0	20.0	18.0	18.0	16.0	16.0	16.0	16.0	16.0	16.0	16.0	16.0	16.0	16.0	15.0	15.0	15.0	14.0	13.0	13.0	12.0	11.0	10.0	9.0	9.0	9.0	9.0	8.0	8.0	8.0	7.0	7.0	7.0	6.0	5.0	4.0	4.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1151.0	612.0	437.0	326.0	258.0	217.0	186.0	158.0	143.0	134.0	123.0	119.0	105.0	96.0	91.0	87.0	79.0	67.0	65.0	59.0	56.0	50.0	47.0	46.0	44.0	41.0	41.0	39.0	38.0	37.0	36.0	35.0	32.0	30.0	29.0	27.0	26.0	26.0	26.0	26.0	25.0	25.0	25.0	23.0	22.0	22.0	21.0	19.0	19.0	18.0	17.0	17.0	17.0	17.0	16.0	15.0	14.0	14.0	14.0	13.0	12.0	12.0	11.0	11.0	11.0	10.0	10.0	10.0	9.0	8.0	8.0	7.0	6.0	5.0	5.0	5.0	4.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1143.0	649.0	436.0	325.0	262.0	209.0	193.0	174.0	153.0	137.0	124.0	118.0	110.0	103.0	97.0	89.0	84.0	80.0	75.0	70.0	66.0	61.0	59.0	57.0	55.0	53.0	49.0	47.0	46.0	45.0	45.0	44.0	43.0	42.0	39.0	37.0	36.0	36.0	35.0	35.0	35.0	34.0	34.0	34.0	33.0	33.0	32.0	32.0	31.0	30.0	29.0	29.0	28.0	28.0	26.0	26.0	24.0	24.0	24.0	24.0	23.0	23.0	22.0	22.0	21.0	20.0	19.0	18.0	15.0	13.0	13.0	13.0	13.0	13.0	12.0	12.0	12.0	12.0	12.0	12.0	12.0	12.0	12.0	12.0	10.0	10.0	10.0	10.0	10.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	7.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	4.0	4.0	4.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1112.0	636.0	439.0	335.0	265.0	222.0	183.0	164.0	146.0	132.0	120.0	111.0	102.0	95.0	91.0	90.0	85.0	74.0	68.0	63.0	57.0	55.0	52.0	50.0	50.0	50.0	48.0	47.0	43.0	42.0	40.0	39.0	38.0	37.0	36.0	34.0	32.0	30.0	29.0	28.0	27.0	25.0	25.0	24.0	23.0	22.0	22.0	22.0	22.0	22.0	21.0	21.0	21.0	21.0	20.0	18.0	18.0	18.0	18.0	18.0	17.0	16.0	15.0	14.0	12.0	10.0	10.0	10.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	7.0	7.0	6.0	5.0	5.0	5.0	5.0	5.0	5.0	4.0	4.0	4.0	4.0	4.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1146.0	636.0	423.0	315.0	253.0	218.0	190.0	160.0	144.0	131.0	115.0	103.0	91.0	86.0	81.0	77.0	69.0	68.0	67.0	64.0	60.0	58.0	52.0	49.0	47.0	45.0	44.0	42.0	42.0	40.0	40.0	38.0	37.0	35.0	33.0	31.0	30.0	28.0	26.0	23.0	23.0	20.0	20.0	18.0	15.0	15.0	15.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	12.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	8.0	8.0	6.0	6.0	6.0	4.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1123.0	606.0	424.0	320.0	255.0	219.0	193.0	174.0	153.0	142.0	127.0	114.0	104.0	98.0	96.0	90.0	86.0	79.0	77.0	74.0	70.0	69.0	65.0	63.0	60.0	55.0	52.0	51.0	48.0	47.0	46.0	43.0	42.0	41.0	40.0	39.0	38.0	37.0	34.0	32.0	32.0	32.0	32.0	32.0	31.0	31.0	31.0	28.0	28.0	27.0	27.0	27.0	27.0	26.0	26.0	23.0	21.0	20.0	18.0	18.0	17.0	16.0	16.0	15.0	15.0	13.0	11.0	11.0	10.0	10.0	10.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	4.0	4.0	4.0	4.0	4.0	3.0	3.0	3.0	3.0	3.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1134.0	614.0	417.0	325.0	267.0	212.0	182.0	159.0	148.0	126.0	120.0	112.0	101.0	96.0	89.0	85.0	82.0	82.0	76.0	71.0	68.0	67.0	65.0	63.0	61.0	58.0	56.0	55.0	54.0	52.0	49.0	49.0	49.0	49.0	47.0	44.0	44.0	44.0	42.0	40.0	40.0	39.0	37.0	36.0	36.0	36.0	35.0	34.0	32.0	30.0	28.0	27.0	25.0	24.0	24.0	22.0	21.0	20.0	20.0	20.0	20.0	19.0	18.0	18.0	18.0	17.0	16.0	16.0	16.0	15.0	15.0	15.0	14.0	14.0	14.0	14.0	13.0	12.0	12.0	12.0	10.0	10.0	10.0	10.0	9.0	9.0	9.0	8.0	7.0	7.0	7.0	6.0	6.0	6.0	6.0	5.0	5.0	5.0	5.0	4.0	4.0	4.0	4.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1161.0	613.0	429.0	312.0	256.0	214.0	187.0	168.0	157.0	143.0	126.0	120.0	110.0	104.0	97.0	92.0	88.0	83.0	77.0	72.0	70.0	67.0	65.0	64.0	60.0	56.0	55.0	53.0	52.0	51.0	50.0	48.0	45.0	42.0	41.0	40.0	40.0	39.0	39.0	38.0	38.0	38.0	37.0	36.0	35.0	34.0	34.0	33.0	33.0	31.0	30.0	29.0	29.0	28.0	27.0	25.0	23.0	23.0	23.0	20.0	20.0	18.0	16.0	15.0	15.0	14.0	13.0	12.0	12.0	12.0	11.0	10.0	10.0	9.0	9.0	8.0	7.0	7.0	7.0	7.0	7.0	6.0	6.0	6.0	6.0	6.0	5.0	5.0	4.0	4.0	4.0	3.0	3.0	3.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1140.0	637.0	454.0	339.0	265.0	217.0	188.0	168.0	145.0	126.0	119.0	108.0	101.0	95.0	89.0	83.0	80.0	74.0	72.0	66.0	64.0	63.0	60.0	59.0	58.0	52.0	51.0	47.0	44.0	41.0	37.0	33.0	32.0	30.0	30.0	30.0	28.0	28.0	28.0	26.0	25.0	23.0	22.0	20.0	20.0	20.0	20.0	19.0	18.0	18.0	16.0	16.0	16.0	15.0	12.0	12.0	12.0	12.0	12.0	12.0	12.0	11.0	10.0	10.0	9.0	9.0	9.0	9.0	9.0	8.0	8.0	8.0	7.0	7.0	5.0	5.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	3.0	3.0	3.0	3.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1131.0	613.0	412.0	306.0	250.0	213.0	190.0	165.0	147.0	132.0	119.0	110.0	95.0	90.0	85.0	79.0	74.0	69.0	63.0	62.0	61.0	59.0	56.0	54.0	53.0	52.0	49.0	47.0	44.0	44.0	43.0	39.0	37.0	35.0	35.0	34.0	34.0	33.0	32.0	31.0	30.0	29.0	29.0	29.0	28.0	28.0	26.0	23.0	23.0	23.0	22.0	22.0	22.0	22.0	21.0	21.0	20.0	20.0	18.0	16.0	16.0	16.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	13.0	12.0	12.0	12.0	12.0	12.0	12.0	12.0	12.0	12.0	12.0	12.0	11.0	11.0	10.0	10.0	10.0	9.0	8.0	8.0	8.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	6.0	6.0	6.0	6.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	3.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1145.0	615.0	427.0	342.0	283.0	229.0	193.0	172.0	154.0	139.0	122.0	113.0	109.0	99.0	93.0	88.0	83.0	80.0	76.0	74.0	70.0	66.0	62.0	61.0	58.0	56.0	52.0	50.0	46.0	43.0	40.0	39.0	37.0	37.0	37.0	35.0	34.0	32.0	31.0	30.0	28.0	26.0	26.0	25.0	24.0	24.0	24.0	23.0	23.0	22.0	22.0	22.0	22.0	21.0	20.0	20.0	19.0	19.0	19.0	18.0	18.0	17.0	17.0	17.0	16.0	15.0	14.0	13.0	13.0	12.0	12.0	12.0	12.0	12.0	12.0	12.0	12.0	12.0	11.0	11.0	10.0	10.0	10.0	10.0	10.0	9.0	9.0	9.0	9.0	9.0	9.0	8.0	8.0	8.0	7.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	5.0	5.0	4.0	4.0	3.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1110.0	629.0	426.0	314.0	251.0	208.0	183.0	161.0	141.0	127.0	112.0	108.0	103.0	95.0	91.0	80.0	77.0	71.0	71.0	64.0	62.0	61.0	59.0	58.0	56.0	51.0	49.0	48.0	45.0	44.0	44.0	42.0	40.0	39.0	38.0	38.0	35.0	35.0	34.0	34.0	34.0	33.0	31.0	31.0	30.0	29.0	27.0	26.0	26.0	26.0	25.0	23.0	23.0	23.0	23.0	23.0	22.0	22.0	21.0	20.0	20.0	19.0	18.0	18.0	16.0	15.0	15.0	14.0	13.0	13.0	12.0	12.0	10.0	10.0	10.0	10.0	9.0	9.0	9.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	6.0	6.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	4.0	4.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1117.0	611.0	419.0	314.0	257.0	220.0	186.0	168.0	160.0	146.0	139.0	124.0	114.0	101.0	95.0	88.0	85.0	84.0	78.0	74.0	66.0	63.0	61.0	56.0	53.0	48.0	45.0	44.0	42.0	40.0	40.0	39.0	36.0	36.0	33.0	33.0	31.0	31.0	30.0	30.0	29.0	27.0	27.0	27.0	26.0	26.0	26.0	25.0	24.0	24.0	23.0	22.0	22.0	21.0	20.0	20.0	20.0	20.0	20.0	20.0	19.0	18.0	18.0	18.0	18.0	18.0	18.0	18.0	17.0	16.0	16.0	16.0	16.0	16.0	16.0	16.0	16.0	13.0	13.0	13.0	13.0	12.0	12.0	11.0	11.0	11.0	10.0	10.0	9.0	8.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	6.0	6.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	4.0	4.0	4.0	4.0	3.0	3.0	3.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
